acc,loss
0.10335784732911464, 2.7927320874742385
0.2985006556068639, 2.236249728408408
0.20358018356992189, 2.3780168028820583
0.3569921897269255, 1.8995330815858293
0.14018585029359787, 2.075708556225599
0.4405108032609315, 1.7961789351074726
0.4207855880508523, 1.5799204827711453
0.43099025141097996, 1.5400678116362452
0.4905649620888205, 1.5677707812319408
0.4882845903882333, 1.499599739455226
0.6317769796476825, 1.2128318562411131
0.41907530927541187, 1.5999052425222595
0.6586283564220968, 1.1380845064310554
0.5218630636793797, 1.3685925507687986
0.4935864545920985, 1.6000650871508588
0.5394219257739011, 1.3443065577324187
0.7347927712217092, 1.006208369583149
0.5099481215438116, 1.3548697955888147
0.5334929593523744, 1.5136899560599066
0.4478079927028106, 1.524819966522962
0.6342853885183285, 1.0784659851549916
0.5512228493244399, 1.1899784228728523
0.5553275183854969, 1.232745695658312
0.6763582463941622, 1.0215199818902272
0.6745909583262072, 1.032055361619581
0.0986830853429109, 2.3028280173196016
0.10848868365543583, 2.4457842466445214
0.10848868365543583, 3.287478098716277
0.19075309275411892, 2.5230475942301434
0.1006784105809247, 2.540494174789691
0.1984493472436007, 2.8016333659659747
0.15272789464682743, 2.270210214040777
0.1509035972863577, 2.7527448186174746
0.3172567128441936, 2.15988113812849
0.42306595975143946, 2.1301416560409394
0.39399122056895275, 1.7242988231218959
0.38965851433783705, 1.7800254478023265
0.40339775383387494, 1.7620234283508989
0.36138190525055586, 1.7294367333966756
0.5842312296904395, 1.559237270688791
0.2840773046006499, 1.785220210995101
0.4494612621857363, 1.656108216077965
0.49256028732683427, 1.6106646509981668
0.5630237728749786, 1.3439322336377808
0.4903939342112764, 1.39669950967338
0.5985975714041388, 1.1681172456731832
0.6441479961233681, 1.062188648032992
0.6440909868308534, 1.0353561749870348
0.5350892195427854, 1.2828938199063384
0.6302377287497862, 1.0177299909412414
0.6275582920015963, 1.1868781466155083
0.6440339775383388, 1.0432775751520353
0.7467647226497919, 0.8950400789525337
0.6114246622199419, 1.088602426732848
0.7156946582292913, 0.8669848435595761
0.7126161564334986, 0.9340058980351884
0.1210877373011801, 2.3043640207507137
0.0918419702411493, 2.3370764165779025
0.10170457784618893, 2.79976963217345
0.16202040932672027, 2.415946152884694
0.17091385895901032, 2.401753000959408
0.2948520608859244, 2.574761041986844
0.2552306025882219, 2.390422161730782
0.20124280257682003, 2.162298818101163
0.17000171027877545, 2.4788226668404736
0.41177811983353285, 1.726843777855825
0.429565019098113, 1.6481428399570437
0.2880109457841628, 2.022390070306046
0.6371358531440625, 1.3155141202895684
0.5726583433099596, 1.315736560119144
0.38572487315432413, 1.519326129120143
0.43560800410466904, 1.5303627608666979
0.6240237158656861, 1.240977374354239
0.507040647625563, 1.4525387055165988
0.5369135169032553, 1.333094708160044
0.566159283963286, 1.3162220376950606
0.6722535773331053, 0.9702506916290204
0.7035516789236645, 1.031230884722561
0.7004161678353572, 0.9770036693462082
0.5954620603158315, 1.0774634127407288
0.6558349010888775, 1.0041757567980816
0.7028675674134884, 0.8897652422255562
0.665013397183741, 0.9431108701287332
0.7466507040647625, 0.8774076796494337
0.6892993557949946, 1.0498814907506973
0.7060030785017958, 0.822993196926214
0.7176899834673052, 0.7779206664896879
0.10461205176443761, 2.2995963024273474
0.14354939855196397, 2.3605881328428917
0.10193261501624765, 2.519708657289893
0.08847842198278319, 2.4811673859888748
0.09759990878513197, 2.5460764602962787
0.26201470839746877, 2.629229589446804
0.2817969329000627, 2.244660432333678
0.32153240978279457, 2.229237047957898
0.4162818539421926, 2.1747711812188397
0.19856336582863007, 2.4071653389944463
0.27621002223362406, 1.9703003393726888
0.2885810387093096, 1.9507985988230125
0.29787355338920246, 1.9452142649519253
0.17769796476825722, 2.00433926122624
0.4848070235448378, 1.7181467837098694
0.2531212587651787, 1.9799141396536053
0.5551564905079528, 1.6072763142360018
0.46120517644376036, 1.49500269387851
0.41006784105809246, 1.678734398332328
0.4230089504589248, 1.5286006929665168
0.5925545863975828, 1.3270910154532305
0.24200444672481614, 1.8007166523594407
0.5448948178553105, 1.3189408051571554
0.642209680177869, 1.131035371158227
0.6786956273872641, 1.015703247225122
0.5906162704520836, 1.2555274524571618
0.4198734393706174, 1.5771097453993972
0.596260190411037, 1.2626288528746417
0.5788153469015449, 1.3183777113653474
0.5452368736103985, 1.2786967347436682
0.631149877430021, 1.0062347059060315
0.09623168576477965, 2.3012145867795524
0.10045037341086598, 2.9996411073956493
0.12787184311042699, 2.5052593557716034
0.10358588449917336, 2.4625435845623413
0.17404937004731771, 2.290654086805658
0.1856792657203124, 2.2190122002485686
0.35425574368622087, 2.3391471821675265
0.224217547460236, 2.291606065755113
0.3585884499173365, 1.9115570183733912
0.28898010375691235, 2.0279325507058963
0.45122855025369135, 1.6686533417746594
0.508807935693518, 1.4612018403752605
0.1743914258024058, 2.128122597632331
0.47882104783079643, 1.6126117491896101
0.43395473462174333, 1.4952810022608662
0.4202154951257055, 1.6273514846189938
0.4165098911122513, 1.6365464809120835
0.5140527906048686, 1.4422227042105278
0.36252209110084943, 1.8796816674750265
0.6477965908443076, 1.2291875346759609
0.530015392508979, 1.3720143209360876
0.6014480360298728, 1.0881041661362765
0.5826919787925432, 1.1471609803517973
0.6863348725842312, 0.9345315854931338
0.6038424263154895, 1.164654027370853
0.6717975029929879, 1.1077485045256097
0.6666666666666666, 0.933568056403091
0.7105068126104555, 0.9249792869226223
0.6146171826007639, 1.0743658352633951
0.6627900347756684, 0.893768950905819
0.6830853429108945, 0.9319756598873069
0.10295878228151188, 2.3018644710454326
0.10141953138361554, 2.4577546760265307
0.08728122683997491, 2.519306378365021
0.09908215039051366, 2.4316575542988055
0.09856906675788153, 2.6229228670328757
0.21304372612735875, 2.2323103488258558
0.13362978165440967, 2.287104117920698
0.2677156376489368, 2.3753157357851786
0.17005871957129012, 2.4930357098899925
0.42882389829542217, 1.8611692020525419
0.5011116812040363, 1.7071218517958968
0.49238925944929024, 1.5652553767956034
0.4202154951257055, 1.6969770379343028
0.46502479904224386, 1.731917877045707
0.4309332421184653, 1.9378856690537913
0.5817798301123083, 1.3079541091420313
0.5605153640043327, 1.3421002445599042
0.3236987628983524, 1.9723039521287182
0.43845846873040306, 1.3896401897530672
0.4807593637762955, 1.4103407775552161
0.645060144803603, 1.2173174431886282
0.43395473462174333, 1.5404416901966804
0.5712901202896072, 1.2689978538074969
0.6430078102730745, 1.173325571800139
0.5796704862892651, 1.1123102955757678
0.5622826520722878, 1.145901199191986
0.5753947893506641, 1.1660297693109127
0.6471694886266461, 0.9926071901443866
0.6564049940140243, 1.206385444228013
0.4596089162533493, 1.363062949158968
0.6007639245196967, 1.1806371399829787
