acc,loss
0.10865971153297987, 2.2215381316541594
0.22666894703836726, 2.1461974430249064
0.3103585884499173, 2.035884894048593
0.2799156262470783, 1.9467089915312203
0.17678581608802235, 1.929644863356412
0.43327062311156717, 1.7885035258555608
0.44125192406362235, 1.7642977140058316
0.4622313437090246, 1.722434962198742
0.4377173479277122, 1.6598023820374415
0.462687418049142, 1.6659458311890283
0.5205518499515421, 1.5330415279251246
0.4478079927028106, 1.6325906571927309
0.5136537255572659, 1.4974140997397274
0.5701499344393136, 1.4730927568148668
0.42768371244512854, 1.677294271599429
0.541417251011915, 1.4055961265985444
0.6386751040419588, 1.3982814761997986
0.4663360127700815, 1.4057480587178832
0.5124565304144576, 1.4380364315693406
0.6564049940140243, 1.4026106243825402
0.4891397297759535, 1.3874354855940303
0.40755943218744656, 1.434573957636818
0.6874180491420101, 1.0692018266285772
0.6148452197708226, 1.196214904431672
0.5826349695000285, 1.2458497222025746
0.45795564677042355, 1.4017112170159531
0.5008266347414628, 1.3683948932501389
0.08539992018699048, 2.3009460102419763
0.09178496094863463, 2.3760348846432984
0.11259335271649279, 2.4393934564579465
0.09178496094863463, 2.4107504798625605
0.19605495695798414, 2.220558820140323
0.28915113163445644, 2.1402200371147186
0.33099595234023144, 1.991435443631559
0.20985120574653668, 2.1807838759376286
0.2804287098797104, 2.0204020349431544
0.3846987058890599, 1.658011845415857
0.5210649335841743, 1.4452960146596434
0.49113505501396726, 1.513081791600889
0.556011629895673, 1.314788089442332
0.6068639188187674, 1.2495154859034896
0.4666210592326549, 1.377496207719953
0.598939627159227, 1.154810154283627
0.6054956957984151, 1.0783868821959177
0.6661535830340346, 1.0030548141230795
0.6808049712103073, 0.9555109300796785
0.6898124394276267, 0.9095699125781028
0.7052049484065903, 0.9261894366987062
0.7220226896984209, 0.9003213196391906
0.6911236531554643, 0.9002476511177928
0.7215666153583034, 0.80982377755595
0.7220796989909355, 0.9006457470864664
0.7645516219143721, 0.7046498088765297
0.7412348212758679, 0.7711733799042841
0.7400376261330597, 0.7151745328695241
0.7506983638333048, 0.7348763323432814
0.7248161450316402, 0.8245950223491152
0.7473918248674534, 0.6799593944502635
0.10786158143777436, 2.305645747493365
0.12433726697451684, 2.3430632113357275
0.20739980616840545, 2.2999966416543014
0.11036999030842028, 2.415451240626548
0.2713642323698763, 2.2453588478529043
0.23003249529673336, 2.263772523263514
0.21424092127016703, 2.0659214656321403
0.3523174277407217, 2.0235419432947954
0.33869220682971324, 1.8962082776772398
0.37871273017501855, 1.8510715073052904
0.3193090473747221, 1.8673744243584876
0.360469756570321, 1.7934749073606318
0.5548144347528647, 1.546653633397441
0.5053873781426372, 1.498916095676087
0.5463200501681774, 1.4023423753313924
0.5104612051764438, 1.3818980865380814
0.5878798244113791, 1.1506337852397726
0.593409725785303, 1.119975831046978
0.6446610797560002, 1.1125073239267365
0.656290975428995, 1.1954582204535356
0.6548657431161279, 1.100189181698609
0.6350265093210193, 1.0153102629267312
0.6770423579043384, 0.9827937346094168
0.658229291374494, 1.0565923919186886
0.5182144689584403, 1.2590651699190338
0.5644490051878456, 1.2305626755446877
0.5955760789008608, 1.1785065733484419
0.6585143378370675, 1.0393221227912544
0.7191152157801721, 1.0713191862261544
0.6675788153469016, 1.1052194577199108
0.659141440054729, 1.040870211881841
0.06915227182030671, 2.3036916617218948
0.08756627330254832, 2.3773252080309657
0.12040362579100393, 2.3216789528850588
0.15586340573513482, 2.4615637661400194
0.1519297645516219, 2.213622001326883
0.2866427227638105, 2.067473662066693
0.27974459836953425, 2.117247166161073
0.351918362693119, 1.9581102259401306
0.42198278319366056, 1.6991705996119773
0.39131178382076276, 1.651082207774484
0.5263097884955248, 1.5049262637108285
0.5242574539649963, 1.3854234050011391
0.4754004902799156, 1.3751936814813392
0.5877658058263497, 1.1853372348672442
0.5181574596659255, 1.4269945941778162
0.5696938600991962, 1.2350754175558385
0.6031013055127986, 1.269163760115681
0.6926629040533607, 0.9351839166379992
0.7376432358474432, 0.861099267510448
0.7298899720654467, 0.8490505284719728
0.7343937061741064, 0.830725957508769
0.7216236246508181, 0.7924825696264622
0.7841628185394219, 0.6813605258032746
0.733937631833989, 0.7706923278512596
0.6738498375235163, 0.8695232793633327
0.6873610398494955, 0.922042072514712
0.6711133914828117, 0.9048750236254298
0.7365600592896642, 0.709288616758609
0.7968188814776809, 0.6365796317640976
0.7248731543241549, 0.7632011852359463
0.736788096459723, 0.6980227665129326
0.06977937403796819, 2.3027808486282058
0.10221766147882105, 2.3420672881436113
0.11920643064819565, 2.3874755704702837
0.08830739410523915, 2.492490803769575
0.091898979533664, 2.430291253991106
0.2645231172681147, 2.189075670751473
0.1420101476540676, 2.1935548887546767
0.3065959751439485, 1.976275172009449
0.32278661421811755, 1.8551114704585108
0.28116983068240126, 1.9938733904769697
0.2821389886551508, 1.8692102555821581
0.38105011116812043, 1.6836836744355268
0.41428652870417876, 1.693952115496221
0.5450088364403398, 1.5708402220280677
0.45938087908329056, 1.5551393070020854
0.5179864317883816, 1.5347703073509302
0.443988370104327, 1.6246782606365655
0.49677897497292056, 1.557890866562046
0.45539022860726297, 1.5186485969058172
0.587366740778747, 1.3866690817797553
0.4638846131919503, 1.4752771275353016
0.5610284476369648, 1.450245503508612
0.45915284191323186, 1.552313562822429
0.4460977139273702, 1.5363623871218857
0.5084088706459153, 1.4500895680064474
0.5418733253520324, 1.3307073361984205
0.6057237329684738, 1.0972629952764406
0.6377059460692093, 1.060476504792825
0.5404480930391654, 1.1708242550180354
0.6755601162989567, 1.0519061174786706
0.622085399920187, 1.1633616751945246
0.0961176671797503, 2.305126723067326
0.21367082834502024, 2.324305160136742
0.10512513539706972, 2.5810694336227247
0.13431389316458583, 2.296436146854645
0.15466621059232655, 2.593548480058577
0.36354825836611365, 2.2349624646953137
0.2756399293084773, 2.1739170281608207
0.2597343366968816, 2.025207480554139
0.2844763696482527, 1.9181614487487568
0.34370902457100505, 1.890787872556466
0.4561313494099538, 1.7947551553597807
0.47294909070178437, 1.7357724465391149
0.4325295023088763, 1.7195781928485154
0.5231172681147027, 1.6299340024530395
0.550310700644205, 1.4696852661653514
0.38008095319537083, 1.6248871398471196
0.4471808904851491, 1.562955440175334
0.37586226554928454, 1.6142289298714432
0.5421013625220911, 1.4461043111640843
0.5928966421526709, 1.4191223381719273
0.5106322330539877, 1.4857365162093397
0.5649620888204777, 1.4387698522256482
0.5945499116355966, 1.3715315815358238
0.5263667977880394, 1.3946629062549656
0.593238697907759, 1.2744702797541183
0.632404081865344, 1.2492741898606532
0.6843395473462174, 1.1027699247594984
0.6009919616897554, 1.1311226054276275
0.714155407331395, 1.0292764623780521
0.6814890827204835, 1.064916977630608
0.5956900974858902, 1.1452548872756023
